,ts,height_cov,velocity_cov
63,0.339,0.10933051258325577,0.004676220938563347
64,0.349,0.10933051258325577,0.004676220938563347
65,0.359,0.10933051258325577,0.004676220938563347
66,0.369,0.10933051258325577,0.004676220938563347
67,0.379,0.10933051258325577,0.004676220938563347
68,0.389,0.10933051258325577,0.004676220938563347
69,0.399,0.10933051258325577,0.004676220938563347
70,0.409,0.10933051258325577,0.004676220938563347
71,0.419,0.10933051258325577,0.004676220938563347
72,0.429,0.10933051258325577,0.004676220938563347
73,0.439,0.10933051258325577,0.004676220938563347
74,0.449,0.10933051258325577,0.004676220938563347
75,0.459,0.10933051258325577,0.004676220938563347
76,0.469,0.10933051258325577,0.004676220938563347
77,0.479,0.10933051258325577,0.004676220938563347
78,0.489,0.10933051258325577,0.004676220938563347
79,0.499,0.10933051258325577,0.004676220938563347
80,0.509,0.10933051258325577,0.004676220938563347
81,0.519,0.10933051258325577,0.004676220938563347
82,0.529,0.10933051258325577,0.004676220938563347
83,0.539,0.10933051258325577,0.004676220938563347
84,0.549,0.10933051258325577,0.004676220938563347
85,0.559,0.10933051258325577,0.004676220938563347
86,0.569,0.10933051258325577,0.004676220938563347
87,0.579,0.10933051258325577,0.004676220938563347
88,0.589,0.10933051258325577,0.004676220938563347
89,0.599,0.10933051258325577,0.004676220938563347
90,0.609,0.10933051258325577,0.004676220938563347
91,0.619,0.10933051258325577,0.004676220938563347
92,0.629,0.10933051258325577,0.004676220938563347
93,0.639,0.10933051258325577,0.004676220938563347
94,0.649,0.10933051258325577,0.004676220938563347
95,0.659,0.10933051258325577,0.004676220938563347
96,0.669,0.10933051258325577,0.004676220938563347
97,0.679,0.10933051258325577,0.004676220938563347
98,0.689,0.10933051258325577,0.004676220938563347
99,0.699,0.10933051258325577,0.004676220938563347
100,0.709,0.10933051258325577,0.004676220938563347
101,0.719,0.10933051258325577,0.004676220938563347
102,0.729,0.10933051258325577,0.004676220938563347
103,0.739,0.10933051258325577,0.004676220938563347
104,0.749,0.10933051258325577,0.004676220938563347
105,0.759,0.10933051258325577,0.004676220938563347
106,0.769,0.10933051258325577,0.004676220938563347
107,0.779,0.10933051258325577,0.004676220938563347
108,0.789,0.10933051258325577,0.004676220938563347
109,0.799,0.10933051258325577,0.004676220938563347
110,0.809,0.10933051258325577,0.004676220938563347
111,0.819,0.10933051258325577,0.004676220938563347
112,0.829,0.10933051258325577,0.004676220938563347
113,0.839,0.10933051258325577,0.004676220938563347
114,0.849,0.10933051258325577,0.004676220938563347
115,0.859,0.10933051258325577,0.004676220938563347
116,0.869,0.10933051258325577,0.004676220938563347
117,0.879,0.10933051258325577,0.004676220938563347
118,0.889,0.10933051258325577,0.004676220938563347
119,0.899,0.10933051258325577,0.004676220938563347
120,0.909,0.10933051258325577,0.004676220938563347
121,0.919,0.10933051258325577,0.004676220938563347
122,0.929,0.10933051258325577,0.004676220938563347
123,0.939,0.10933051258325577,0.004676220938563347
124,0.949,0.10933051258325577,0.004676220938563347
125,0.959,0.10933051258325577,0.004676220938563347
126,0.969,0.10933051258325577,0.004676220938563347
127,0.979,0.10933051258325577,0.004676220938563347
128,0.989,0.10933051258325577,0.004676220938563347
129,0.999,0.10933051258325577,0.004676220938563347
130,1.009,0.10933051258325577,0.004676220938563347
131,1.019,0.10933051258325577,0.004676220938563347
132,1.029,0.10933051258325577,0.004676220938563347
133,1.039,0.10933051258325577,0.004676220938563347
134,1.049,0.10933051258325577,0.004676220938563347
135,1.059,0.10933051258325577,0.004676220938563347
136,1.069,0.10933051258325577,0.004676220938563347
137,1.079,0.10933051258325577,0.004676220938563347
138,1.089,0.10933051258325577,0.004676220938563347
139,1.099,0.10933051258325577,0.004676220938563347
140,1.109,0.10933051258325577,0.004676220938563347
141,1.119,0.10933051258325577,0.004676220938563347
142,1.129,0.10933051258325577,0.004676220938563347
143,1.139,0.10933051258325577,0.004676220938563347
144,1.149,0.10933051258325577,0.004676220938563347
145,1.159,0.10933051258325577,0.004676220938563347
146,1.169,0.10933051258325577,0.004676220938563347
147,1.179,0.10933051258325577,0.004676220938563347
148,1.189,0.10933051258325577,0.004676220938563347
149,1.199,0.10933051258325577,0.004676220938563347
150,1.209,0.10933051258325577,0.004676220938563347
151,1.219,0.10933051258325577,0.004676220938563347
152,1.229,0.10933051258325577,0.004676220938563347
153,1.239,0.10933051258325577,0.004676220938563347
154,1.249,0.10933051258325577,0.004676220938563347
155,1.259,0.10933051258325577,0.004676220938563347
156,1.269,0.10933051258325577,0.004676220938563347
157,1.279,0.10933051258325577,0.004676220938563347
158,1.289,0.10933051258325577,0.004676220938563347
159,1.299,0.10933051258325577,0.004676220938563347
160,1.309,0.10933051258325577,0.004676220938563347
161,1.319,0.10933051258325577,0.004676220938563347
162,1.329,0.10933051258325577,0.004676220938563347
163,1.339,0.10933051258325577,0.004676220938563347
164,1.349,0.10933051258325577,0.004676220938563347
165,1.359,0.10933051258325577,0.004676220938563347
166,1.369,0.10933051258325577,0.004676220938563347
167,1.379,0.10933051258325577,0.004676220938563347
168,1.389,0.10933051258325577,0.004676220938563347
169,1.399,0.10933051258325577,0.004676220938563347
170,1.409,0.10933051258325577,0.004676220938563347
171,1.419,0.10933051258325577,0.004676220938563347
172,1.429,0.10933051258325577,0.004676220938563347
173,1.439,0.10933051258325577,0.004676220938563347
174,1.449,0.10933051258325577,0.004676220938563347
175,1.459,0.10933051258325577,0.004676220938563347
176,1.469,0.10933051258325577,0.004676220938563347
177,1.479,0.10933051258325577,0.004676220938563347
178,1.489,0.10933051258325577,0.004676220938563347
179,1.499,0.10933051258325577,0.004676220938563347
180,1.509,0.10933051258325577,0.004676220938563347
181,1.519,0.10933051258325577,0.004676220938563347
182,1.529,0.10933051258325577,0.004676220938563347
183,1.539,0.10933051258325577,0.004676220938563347
184,1.549,0.10933051258325577,0.004676220938563347
185,1.559,0.10933051258325577,0.004676220938563347
186,1.569,0.10933051258325577,0.004676220938563347
187,1.579,0.10933051258325577,0.004676220938563347
188,1.589,0.10933051258325577,0.004676220938563347
189,1.599,0.10933051258325577,0.004676220938563347
190,1.609,0.10933051258325577,0.004676220938563347
191,1.619,0.10933051258325577,0.004676220938563347
192,1.629,0.10933051258325577,0.004676220938563347
193,1.639,0.10933051258325577,0.004676220938563347
194,1.649,0.10933051258325577,0.004676220938563347
195,1.659,0.10933051258325577,0.004676220938563347
196,1.669,0.10933051258325577,0.004676220938563347
197,1.679,0.10933051258325577,0.004676220938563347
198,1.689,0.10933051258325577,0.004676220938563347
199,1.699,0.10933051258325577,0.004676220938563347
200,1.709,0.10933051258325577,0.004676220938563347
201,1.719,0.10933051258325577,0.004676220938563347
202,1.729,0.10933051258325577,0.004676220938563347
203,1.739,0.10933051258325577,0.004676220938563347
204,1.749,0.10933051258325577,0.004676220938563347
205,1.759,0.10933051258325577,0.004676220938563347
206,1.769,0.10933051258325577,0.004676220938563347
207,1.779,0.10933051258325577,0.004676220938563347
208,1.789,0.10933051258325577,0.004676220938563347
209,1.799,0.10933051258325577,0.004676220938563347
210,1.809,0.10933051258325577,0.004676220938563347
211,1.819,0.10933051258325577,0.004676220938563347
212,1.829,0.10933051258325577,0.004676220938563347
213,1.839,0.10933051258325577,0.004676220938563347
214,1.849,0.10933051258325577,0.004676220938563347
215,1.859,0.10933051258325577,0.004676220938563347
216,1.869,0.10933051258325577,0.004676220938563347
217,1.879,0.10933051258325577,0.004676220938563347
218,1.889,0.10933051258325577,0.004676220938563347
219,1.899,0.10933051258325577,0.004676220938563347
220,1.909,0.10933051258325577,0.004676220938563347
221,1.919,0.10933051258325577,0.004676220938563347
222,1.929,0.10933051258325577,0.004676220938563347
223,1.939,0.10933051258325577,0.004676220938563347
224,1.949,0.10933051258325577,0.004676220938563347
225,1.959,0.10933051258325577,0.004676220938563347
226,1.969,0.10933051258325577,0.004676220938563347
227,1.979,0.10933051258325577,0.004676220938563347
228,1.989,0.10933051258325577,0.004676220938563347
229,1.999,0.10933051258325577,0.004676220938563347
230,2.009,0.10933051258325577,0.004676220938563347
231,2.019,0.10933051258325577,0.004676220938563347
232,2.029,0.10933051258325577,0.004676220938563347
233,2.039,0.10933051258325577,0.004676220938563347
234,2.049,0.10933051258325577,0.004676220938563347
235,2.059,0.10933051258325577,0.004676220938563347
236,2.069,0.10933051258325577,0.004676220938563347
237,2.079,0.10933051258325577,0.004676220938563347
238,2.089,0.10933051258325577,0.004676220938563347
239,2.099,0.10933051258325577,0.004676220938563347
240,2.109,0.10933051258325577,0.004676220938563347
241,2.119,0.10933051258325577,0.004676220938563347
242,2.129,0.10933051258325577,0.004676220938563347
243,2.139,0.10933051258325577,0.004676220938563347
244,2.149,0.10933051258325577,0.004676220938563347
245,2.159,0.10933051258325577,0.004676220938563347
246,2.169,0.10933051258325577,0.004676220938563347
247,2.179,0.10933051258325577,0.004676220938563347
248,2.189,0.10933051258325577,0.004676220938563347
249,2.199,0.10933051258325577,0.004676220938563347
250,2.209,0.10933051258325577,0.004676220938563347
251,2.219,0.10933051258325577,0.004676220938563347
252,2.229,0.10933051258325577,0.004676220938563347
253,2.239,0.10933051258325577,0.004676220938563347
254,2.249,0.10933051258325577,0.004676220938563347
255,2.259,0.10933051258325577,0.004676220938563347
256,2.269,0.10933051258325577,0.004676220938563347
257,2.279,0.10933051258325577,0.004676220938563347
258,2.289,0.10933051258325577,0.004676220938563347
259,2.299,0.10933051258325577,0.004676220938563347
260,2.309,0.10933051258325577,0.004676220938563347
261,2.319,0.10933051258325577,0.004676220938563347
262,2.329,0.10933051258325577,0.004676220938563347
263,2.339,0.10933051258325577,0.004676220938563347
264,2.349,0.10933051258325577,0.004676220938563347
265,2.359,0.10933051258325577,0.004676220938563347
266,2.369,0.10933051258325577,0.004676220938563347
267,2.379,0.10933051258325577,0.004676220938563347
268,2.389,0.10933051258325577,0.004676220938563347
269,2.399,0.10933051258325577,0.004676220938563347
270,2.409,0.10933051258325577,0.004676220938563347
271,2.419,0.10933051258325577,0.004676220938563347
272,2.429,0.10933051258325577,0.004676220938563347
273,2.439,0.10933051258325577,0.004676220938563347
274,2.449,0.10933051258325577,0.004676220938563347
275,2.459,0.10933051258325577,0.004676220938563347
276,2.469,0.10933051258325577,0.004676220938563347
277,2.479,0.10933051258325577,0.004676220938563347
278,2.489,0.10933051258325577,0.004676220938563347
279,2.499,0.10933051258325577,0.004676220938563347
280,2.509,0.10933051258325577,0.004676220938563347
281,2.519,0.10933051258325577,0.004676220938563347
282,2.529,0.10933051258325577,0.004676220938563347
283,2.539,0.10933051258325577,0.004676220938563347
284,2.549,0.10933051258325577,0.004676220938563347
285,2.559,0.10933051258325577,0.004676220938563347
286,2.569,0.10933051258325577,0.004676220938563347
287,2.579,0.10933051258325577,0.004676220938563347
288,2.589,0.10933051258325577,0.004676220938563347
289,2.599,0.10933051258325577,0.004676220938563347
290,2.609,0.10933051258325577,0.004676220938563347
291,2.619,0.10933051258325577,0.004676220938563347
292,2.629,0.10933051258325577,0.004676220938563347
293,2.639,0.10933051258325577,0.004676220938563347
294,2.649,0.10933051258325577,0.004676220938563347
295,2.659,0.10933051258325577,0.004676220938563347
296,2.669,0.10933051258325577,0.004676220938563347
297,2.679,0.10933051258325577,0.004676220938563347
298,2.689,0.10933051258325577,0.004676220938563347
299,2.699,0.10933051258325577,0.004676220938563347
300,2.709,0.10933051258325577,0.004676220938563347
301,2.719,0.10933051258325577,0.004676220938563347
302,2.729,0.10933051258325577,0.004676220938563347
303,2.739,0.10933051258325577,0.004676220938563347
304,2.749,0.10933051258325577,0.004676220938563347
305,2.759,0.10933051258325577,0.004676220938563347
306,2.769,0.10933051258325577,0.004676220938563347
307,2.779,0.10933051258325577,0.004676220938563347
308,2.789,0.10933051258325577,0.004676220938563347
309,2.799,0.10933051258325577,0.004676220938563347
310,2.809,0.10933051258325577,0.004676220938563347
311,2.819,0.10933051258325577,0.004676220938563347
312,2.829,0.10933051258325577,0.004676220938563347
313,2.839,0.10933051258325577,0.004676220938563347
314,2.849,0.10933051258325577,0.004676220938563347
315,2.859,0.10933051258325577,0.004676220938563347
316,2.869,0.10933051258325577,0.004676220938563347
317,2.879,0.10933051258325577,0.004676220938563347
318,2.889,0.10933051258325577,0.004676220938563347
319,2.899,0.10933051258325577,0.004676220938563347
320,2.909,0.10933051258325577,0.004676220938563347
321,2.919,0.10933051258325577,0.004676220938563347
322,2.929,0.10933051258325577,0.004676220938563347
323,2.939,0.10933051258325577,0.004676220938563347
324,2.949,0.10933051258325577,0.004676220938563347
325,2.959,0.10933051258325577,0.004676220938563347
326,2.969,0.10933051258325577,0.004676220938563347
327,2.979,0.10933051258325577,0.004676220938563347
328,2.989,0.10933051258325577,0.004676220938563347
329,2.999,0.10933051258325577,0.004676220938563347
330,3.009,0.10933051258325577,0.004676220938563347
331,3.019,0.10933051258325577,0.004676220938563347
332,3.029,0.10933051258325577,0.004676220938563347
333,3.039,0.10933051258325577,0.004676220938563347
334,3.049,0.10933051258325577,0.004676220938563347
335,3.059,0.10933051258325577,0.004676220938563347
336,3.069,0.10933051258325577,0.004676220938563347
337,3.079,0.10933051258325577,0.004676220938563347
338,3.089,0.10933051258325577,0.004676220938563347
339,3.099,0.10933051258325577,0.004676220938563347
340,3.109,0.10933051258325577,0.004676220938563347
341,3.119,0.10933051258325577,0.004676220938563347
342,3.129,0.10933051258325577,0.004676220938563347
343,3.139,0.10933051258325577,0.004676220938563347
344,3.149,0.10933051258325577,0.004676220938563347
345,3.159,0.10933051258325577,0.004676220938563347
346,3.169,0.10933051258325577,0.004676220938563347
347,3.179,0.10933051258325577,0.004676220938563347
348,3.189,0.10933051258325577,0.004676220938563347
349,3.199,0.10933051258325577,0.004676220938563347
350,3.209,0.10933051258325577,0.004676220938563347
351,3.219,0.10933051258325577,0.004676220938563347
352,3.229,0.10933051258325577,0.004676220938563347
353,3.239,0.10933051258325577,0.004676220938563347
354,3.249,0.10933051258325577,0.004676220938563347
355,3.259,0.10933051258325577,0.004676220938563347
356,3.269,0.10933051258325577,0.004676220938563347
357,3.279,0.10933051258325577,0.004676220938563347
358,3.289,0.10933051258325577,0.004676220938563347
359,3.299,0.10933051258325577,0.004676220938563347
360,3.309,0.10933051258325577,0.004676220938563347
361,3.319,0.10933051258325577,0.004676220938563347
362,3.329,0.10933051258325577,0.004676220938563347
363,3.339,0.10933051258325577,0.004676220938563347
364,3.349,0.10933051258325577,0.004676220938563347
365,3.359,0.10933051258325577,0.004676220938563347
366,3.369,0.10933051258325577,0.004676220938563347
367,3.379,0.10933051258325577,0.004676220938563347
368,3.389,0.10933051258325577,0.004676220938563347
369,3.399,0.10933051258325577,0.004676220938563347
370,3.409,0.10933051258325577,0.004676220938563347
371,3.419,0.10933051258325577,0.004676220938563347
372,3.429,0.10933051258325577,0.004676220938563347
373,3.439,0.10933051258325577,0.004676220938563347
374,3.449,0.10933051258325577,0.004676220938563347
375,3.459,0.10933051258325577,0.004676220938563347
376,3.469,0.10933051258325577,0.004676220938563347
377,3.479,0.10933051258325577,0.004676220938563347
378,3.489,0.10933051258325577,0.004676220938563347
379,3.499,0.10933051258325577,0.004676220938563347
380,3.509,0.10933051258325577,0.004676220938563347
381,3.519,0.10933051258325577,0.004676220938563347
382,3.529,0.10933051258325577,0.004676220938563347
383,3.539,0.10933051258325577,0.004676220938563347
384,3.549,0.10933051258325577,0.004676220938563347
385,3.559,0.10933051258325577,0.004676220938563347
386,3.569,0.10933051258325577,0.004676220938563347
387,3.579,0.10933051258325577,0.004676220938563347
388,3.589,0.10933051258325577,0.004676220938563347
389,3.599,0.10933051258325577,0.004676220938563347
390,3.609,0.10933051258325577,0.004676220938563347
391,3.619,0.10933051258325577,0.004676220938563347
392,3.629,0.10933051258325577,0.004676220938563347
393,3.639,0.10933051258325577,0.004676220938563347
394,3.649,0.10933051258325577,0.004676220938563347
395,3.659,0.10933051258325577,0.004676220938563347
396,3.669,0.10933051258325577,0.004676220938563347
397,3.679,0.10933051258325577,0.004676220938563347
398,3.689,0.10933051258325577,0.004676220938563347
399,3.699,0.10933051258325577,0.004676220938563347
400,3.709,0.10933051258325577,0.004676220938563347
401,3.719,0.10933051258325577,0.004676220938563347
402,3.729,0.10933051258325577,0.004676220938563347
403,3.739,0.10933051258325577,0.004676220938563347
404,3.749,0.10933051258325577,0.004676220938563347
405,3.759,0.10933051258325577,0.004676220938563347
406,3.769,0.10933051258325577,0.004676220938563347
407,3.779,0.10933051258325577,0.004676220938563347
408,3.789,0.10933051258325577,0.004676220938563347
409,3.799,0.10933051258325577,0.004676220938563347
410,3.809,0.10933051258325577,0.004676220938563347
411,3.819,0.10933051258325577,0.004676220938563347
412,3.829,0.10933051258325577,0.004676220938563347
413,3.839,0.10933051258325577,0.004676220938563347
414,3.849,0.10933051258325577,0.004676220938563347
415,3.859,0.10933051258325577,0.004676220938563347
416,3.869,0.10933051258325577,0.004676220938563347
417,3.879,0.10933051258325577,0.004676220938563347
418,3.889,0.10933051258325577,0.004676220938563347
419,3.899,0.10933051258325577,0.004676220938563347
420,3.909,0.10933051258325577,0.004676220938563347
421,3.919,0.10933051258325577,0.004676220938563347
422,3.929,0.10933051258325577,0.004676220938563347
423,3.939,0.10933051258325577,0.004676220938563347
424,3.949,0.10933051258325577,0.004676220938563347
425,3.959,0.10933051258325577,0.004676220938563347
426,3.969,0.10933051258325577,0.004676220938563347
427,3.979,0.10933051258325577,0.004676220938563347
428,3.989,0.10933051258325577,0.004676220938563347
429,3.999,0.10933051258325577,0.004676220938563347
430,4.009,0.10933051258325577,0.004676220938563347
431,4.019,0.10933051258325577,0.004676220938563347
432,4.029,0.10933051258325577,0.004676220938563347
433,4.039,0.10933051258325577,0.004676220938563347
434,4.049,0.10933051258325577,0.004676220938563347
435,4.059,0.10933051258325577,0.004676220938563347
436,4.069,0.10933051258325577,0.004676220938563347
437,4.079,0.10933051258325577,0.004676220938563347
438,4.089,0.10933051258325577,0.004676220938563347
439,4.099,0.10933051258325577,0.004676220938563347
440,4.109,0.10933051258325577,0.004676220938563347
441,4.119,0.10933051258325577,0.004676220938563347
442,4.129,0.10933051258325577,0.004676220938563347
443,4.139,0.10933051258325577,0.004676220938563347
444,4.149,0.10933051258325577,0.004676220938563347
445,4.159,0.10933051258325577,0.004676220938563347
446,4.169,0.10933051258325577,0.004676220938563347
447,4.179,0.10933051258325577,0.004676220938563347
448,4.189,0.10933051258325577,0.004676220938563347
449,4.199,0.10933051258325577,0.004676220938563347
450,4.209,0.10933051258325577,0.004676220938563347
451,4.219,0.10933051258325577,0.004676220938563347
452,4.229,0.10933051258325577,0.004676220938563347
453,4.239,0.10933051258325577,0.004676220938563347
454,4.249,0.10933051258325577,0.004676220938563347
455,4.259,0.10933051258325577,0.004676220938563347
456,4.269,0.10933051258325577,0.004676220938563347
457,4.279,0.10933051258325577,0.004676220938563347
458,4.289,0.10933051258325577,0.004676220938563347
459,4.299,0.10933051258325577,0.004676220938563347
460,4.309,0.10933051258325577,0.004676220938563347
461,4.319,0.10933051258325577,0.004676220938563347
462,4.329,0.10933051258325577,0.004676220938563347
463,4.339,0.10933051258325577,0.004676220938563347
464,4.349,0.10933051258325577,0.004676220938563347
465,4.359,0.10933051258325577,0.004676220938563347
466,4.369,0.10933051258325577,0.004676220938563347
467,4.379,0.10933051258325577,0.004676220938563347
468,4.389,0.10933051258325577,0.004676220938563347
469,4.399,0.10933051258325577,0.004676220938563347
470,4.409,0.10933051258325577,0.004676220938563347
471,4.419,0.10933051258325577,0.004676220938563347
472,4.429,0.10933051258325577,0.004676220938563347
473,4.439,0.10933051258325577,0.004676220938563347
474,4.449,0.10933051258325577,0.004676220938563347
475,4.459,0.10933051258325577,0.004676220938563347
476,4.469,0.10933051258325577,0.004676220938563347
477,4.479,0.10933051258325577,0.004676220938563347
478,4.489,0.10933051258325577,0.004676220938563347
479,4.499,0.10933051258325577,0.004676220938563347
480,4.509,0.10933051258325577,0.004676220938563347
481,4.519,0.10933051258325577,0.004676220938563347
482,4.529,0.10933051258325577,0.004676220938563347
483,4.539,0.10933051258325577,0.004676220938563347
484,4.549,0.10933051258325577,0.004676220938563347
485,4.559,0.10933051258325577,0.004676220938563347
486,4.569,0.10933051258325577,0.004676220938563347
487,4.579,0.10933051258325577,0.004676220938563347
488,4.589,0.10933051258325577,0.004676220938563347
489,4.599,0.10933051258325577,0.004676220938563347
490,4.609,0.10933051258325577,0.004676220938563347
491,4.619,0.10933051258325577,0.004676220938563347
492,4.629,0.10933051258325577,0.004676220938563347
493,4.639,0.10933051258325577,0.004676220938563347
494,4.649,0.10933051258325577,0.004676220938563347
495,4.659,0.10933051258325577,0.004676220938563347
496,4.669,0.10933051258325577,0.004676220938563347
497,4.679,0.10933051258325577,0.004676220938563347
498,4.689,0.10933051258325577,0.004676220938563347
499,4.699,0.10933051258325577,0.004676220938563347
500,4.709,0.10933051258325577,0.004676220938563347
501,4.719,0.10933051258325577,0.004676220938563347
502,4.729,0.10933051258325577,0.004676220938563347
503,4.739,0.10933051258325577,0.004676220938563347
504,4.749,0.10933051258325577,0.004676220938563347
505,4.759,0.10933051258325577,0.004676220938563347
506,4.769,0.10933051258325577,0.004676220938563347
507,4.779,0.10933051258325577,0.004676220938563347
508,4.789,0.10933051258325577,0.004676220938563347
509,4.799,0.10933051258325577,0.004676220938563347
510,4.809,0.10933051258325577,0.004676220938563347
511,4.819,0.10933051258325577,0.004676220938563347
512,4.829,0.10933051258325577,0.004676220938563347
513,4.839,0.10933051258325577,0.004676220938563347
514,4.849,0.10933051258325577,0.004676220938563347
515,4.859,0.10933051258325577,0.004676220938563347
516,4.869,0.10933051258325577,0.004676220938563347
517,4.879,0.10933051258325577,0.004676220938563347
518,4.889,0.10933051258325577,0.004676220938563347
519,4.899,0.10933051258325577,0.004676220938563347
520,4.909,0.10933051258325577,0.004676220938563347
521,4.919,0.10933051258325577,0.004676220938563347
522,4.929,0.10933051258325577,0.004676220938563347
523,4.939,0.10933051258325577,0.004676220938563347
524,4.949,0.10933051258325577,0.004676220938563347
525,4.959,0.10933051258325577,0.004676220938563347
526,4.969,0.10933051258325577,0.004676220938563347
527,4.979,0.10933051258325577,0.004676220938563347
528,4.989,0.10933051258325577,0.004676220938563347
529,4.999,0.10933051258325577,0.004676220938563347
530,5.009,0.10933051258325577,0.004676220938563347
531,5.019,0.10933051258325577,0.004676220938563347
532,5.029,0.10933051258325577,0.004676220938563347
533,5.039,0.10933051258325577,0.004676220938563347
534,5.049,0.10933051258325577,0.004676220938563347
535,5.059,0.10933051258325577,0.004676220938563347
536,5.069,0.10933051258325577,0.004676220938563347
537,5.079,0.10933051258325577,0.004676220938563347
538,5.089,0.10933051258325577,0.004676220938563347
539,5.099,0.10933051258325577,0.004676220938563347
540,5.109,0.10933051258325577,0.004676220938563347
541,5.119,0.10933051258325577,0.004676220938563347
542,5.129,0.10933051258325577,0.004676220938563347
543,5.139,0.10933051258325577,0.004676220938563347
544,5.149,0.10933051258325577,0.004676220938563347
545,5.159,0.10933051258325577,0.004676220938563347
546,5.169,0.10933051258325577,0.004676220938563347
547,5.179,0.10933051258325577,0.004676220938563347
548,5.189,0.10933051258325577,0.004676220938563347
549,5.199,0.10933051258325577,0.004676220938563347
550,5.209,0.10933051258325577,0.004676220938563347
551,5.219,0.10933051258325577,0.004676220938563347
552,5.229,0.10933051258325577,0.004676220938563347
553,5.239,0.10933051258325577,0.004676220938563347
554,5.249,0.10933051258325577,0.004676220938563347
555,5.259,0.10933051258325577,0.004676220938563347
556,5.269,0.10933051258325577,0.004676220938563347
557,5.279,0.10933051258325577,0.004676220938563347
558,5.289,0.10933051258325577,0.004676220938563347
559,5.299,0.10933051258325577,0.004676220938563347
560,5.309,0.10933051258325577,0.004676220938563347
561,5.319,0.10933051258325577,0.004676220938563347
562,5.329,0.10933051258325577,0.004676220938563347
563,5.339,0.10933051258325577,0.004676220938563347
564,5.349,0.10933051258325577,0.004676220938563347
565,5.359,0.10933051258325577,0.004676220938563347
566,5.369,0.10933051258325577,0.004676220938563347
567,5.379,0.10933051258325577,0.004676220938563347
568,5.389,0.10933051258325577,0.004676220938563347
569,5.399,0.10933051258325577,0.004676220938563347
570,5.409,0.10933051258325577,0.004676220938563347
571,5.419,0.10933051258325577,0.004676220938563347
572,5.429,0.10933051258325577,0.004676220938563347
573,5.439,0.10933051258325577,0.004676220938563347
574,5.449,0.10933051258325577,0.004676220938563347
575,5.459,0.10933051258325577,0.004676220938563347
576,5.469,0.10933051258325577,0.004676220938563347
577,5.479,0.10933051258325577,0.004676220938563347
578,5.489,0.10933051258325577,0.004676220938563347
579,5.499,0.10933051258325577,0.004676220938563347
